ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_carwreck_8, 684.7107, -1190.916, 26.36216, 0, 0, 0.07831804, 0.9969285, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_10_strm_0.ymap
prop_rub_carwreck_8, 736.0775, -860.3268, 23.85764, 0.01455301, -0.01258901, 0.7633485, -0.6457003, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_18_strm_1.ymap
prop_rub_carwreck_8, 648.8627, -844.4609, 21.89056, -0.040421, -0.014905, 0.9939699, -0.100836, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_18_strm_1.ymap
prop_rub_carwreck_8, 736.831, -593.0522, 25.9917, 0.04646201, 0.002703001, 0.4325891, 0.9003892, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_20_strm_0.ymap
prop_rub_carwreck_8, 695.5775, -632.1338, 24.86395, -0.04780301, 0.003981001, 0.9752031, -0.216051, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_20_strm_0.ymap
prop_rub_carwreck_8, 1107.84, -1250.968, 19.54279, 0, 0, -0.126271, 0.9919958, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_4.ymap
prop_rub_carwreck_8, 1125.151, -799.5916, 56.60034, 0, 0, 0.04361901, 0.9990482, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_strm_2.ymap
prop_rub_carwreck_8, 1137.783, -801.0193, 56.60034, 0, 0, 0.6755903, 0.7372773, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_strm_2.ymap
prop_rub_carwreck_8, -339.9973, -1228.12, 26.59844, -0.055276, -0.007094, 0.916941, -0.395112, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00f_strm_0.ymap
prop_rub_carwreck_8, -374.6767, -1151.73, 18.18699, -0.012344, 0.000306, 0.05918199, 0.9981709, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00f_strm_0.ymap
prop_rub_carwreck_8, 602.2886, -1501.818, 18.9301, 0.120593, -0.005777998, 0.9301178, 0.3468499, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_20_strm_0.ymap
prop_rub_carwreck_8, -89.78357, -1914.836, 1.071396, 0.1708931, 0.04884102, 0.8201473, 0.5438462, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_8, -109.4106, -1847.029, 4.604904, 0.004510001, 0.0009370001, 0.7820832, -0.6231571, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_8, -138.7171, -1879.412, 2.880295, 0.1235451, -0.1277761, -0.09368705, 0.9796084, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_8, -153.9697, 6586.606, 4.425507, 0.06432603, 0.11302, 0.06655002, 0.9892724, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
prop_rub_carwreck_8, -1362.156, 4734.882, 46.96474, 0.03712702, 0.04553502, 0.7312903, 0.6795313, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_3.ymap
prop_rub_carwreck_8, -56.73241, 6576.254, 30.10599, 0.03698098, 0.009948994, -0.2949578, 0.9547426, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_3.ymap
prop_rub_carwreck_8, 27.77127, 6627.814, 30.5029, -9.699997E-05, 0.001067, -0.701199, 0.7129649, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_3.ymap
prop_rub_carwreck_8, 2372.009, 3089.923, 47.05058, 0, 0, 0.8968238, 0.4423878, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_8, 2405.685, 3119.211, 47.24469, 0, 0, 0.6555661, 0.7551379, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_8, 2416.163, 3125.182, 47.24732, 0, 0, 0.7721993, -0.6353803, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_8, 2414.439, 3150.761, 47.18056, 0.002258999, -0.001322999, 0.5054678, 0.8628415, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_8, 2411.203, 3148.606, 47.29054, 0.016366, -0.02369101, 0.8224232, 0.5681471, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_8, 265.317, 3189.023, 41.46641, -0.009342001, 0.006920001, 0.8591951, 0.511516, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_carwreck_8, 269.7216, 3186.7, 41.15351, -0.012257, 0.008570999, 0.57301, 0.8194119, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_carwreck_8, 189.6777, 3101.98, 41.67498, 0.026312, 0.031157, 0.675025, 0.7366669, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_rub_carwreck_8, 98.06575, -557.8384, 30.63133, -0.0004840001, 0.0002740001, -0.3868241, 0.9221534, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_rub_carwreck_8, 866.2078, -202.5853, 69.77784, -0.011708, -0.037838, 0.08636501, 0.9954759, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_12_strm_0.ymap
prop_rub_carwreck_8, 684.7107, -1190.916, 26.36216, 0, 0, 0.07831804, 0.9969285, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_10_strm_0.ymap
prop_rub_carwreck_8, 736.0775, -860.3268, 23.85764, 0.01455301, -0.01258901, 0.7633485, -0.6457003, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_18_strm_1.ymap
prop_rub_carwreck_8, 648.8627, -844.4609, 21.89056, -0.040421, -0.014905, 0.9939699, -0.100836, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_18_strm_1.ymap
prop_rub_carwreck_8, 736.831, -593.0522, 25.9917, 0.04646201, 0.002703001, 0.4325891, 0.9003892, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_20_strm_0.ymap
prop_rub_carwreck_8, 695.5775, -632.1338, 24.86395, -0.04780301, 0.003981001, 0.9752031, -0.216051, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_20_strm_0.ymap
prop_rub_carwreck_8, 1107.84, -1250.968, 19.54279, 0, 0, -0.126271, 0.9919958, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_4.ymap
prop_rub_carwreck_8, 1125.151, -799.5916, 56.60034, 0, 0, 0.04361901, 0.9990482, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_strm_2.ymap
prop_rub_carwreck_8, 1137.783, -801.0193, 56.60034, 0, 0, 0.6755903, 0.7372773, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_strm_2.ymap
prop_rub_carwreck_8, -339.9973, -1228.12, 26.59844, -0.055276, -0.007094, 0.916941, -0.395112, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00f_strm_0.ymap
prop_rub_carwreck_8, -374.6767, -1151.73, 18.18699, -0.012344, 0.000306, 0.05918199, 0.9981709, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00f_strm_0.ymap
prop_rub_carwreck_8, 602.2886, -1501.818, 18.9301, 0.120593, -0.005777998, 0.9301178, 0.3468499, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_20_strm_0.ymap
prop_rub_carwreck_8, -89.78357, -1914.836, 1.071396, 0.1708931, 0.04884102, 0.8201473, 0.5438462, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_8, -109.4106, -1847.029, 4.604904, 0.004510001, 0.0009370001, 0.7820832, -0.6231571, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_8, -138.7171, -1879.412, 2.880295, 0.1235451, -0.1277761, -0.09368705, 0.9796084, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_8, -153.9697, 6586.606, 4.425507, 0.06432603, 0.11302, 0.06655002, 0.9892724, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_strm_2.ymap
prop_rub_carwreck_8, -1362.156, 4734.882, 46.96474, 0.03712702, 0.04553502, 0.7312903, 0.6795313, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_3.ymap
prop_rub_carwreck_8, -56.73241, 6576.254, 30.10599, 0.03698098, 0.009948994, -0.2949578, 0.9547426, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_3.ymap
prop_rub_carwreck_8, 27.77127, 6627.814, 30.5029, -9.699997E-05, 0.001067, -0.701199, 0.7129649, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_3.ymap
prop_rub_carwreck_8, 1646.724, 4755.267, 41.4289, -0.01693, 0.003308999, -0.06499298, 0.9977366, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_strm_0.ymap
prop_rub_carwreck_8, 2507.461, 4225.937, 38.65791, 0.005091998, 0.003333999, -0.5478328, 0.8365657, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_rub_carwreck_8, 2350.585, 4134.136, 29.77405, 0.03063801, 0.2372651, -0.2496441, 0.93832, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_8, 2297.047, 3990.658, 27.12219, -0.149405, 0.09544399, 0.7559569, -0.6301569, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_8, 2218.663, 3920.546, 26.92937, -0.06549495, 0.04254496, 0.7432024, -0.6644925, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_8, 710.7968, 3638.733, 29.59179, 0.07825499, 0.07126999, -0.240191, 0.9649378, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
prop_rub_carwreck_8, 620.699, 3609.289, 29.88071, 0.1065619, 0.1025079, 0.4778048, 0.8659326, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
prop_rub_carwreck_8, 1253.189, 3674.041, 29.79252, -0.06599499, 0.04824699, 0.7052648, -0.7042148, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_8, 1427.773, 3826.765, 29.6502, -0.05287397, -0.002168999, -0.08430696, 0.9950337, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_8, 542.4651, 3615.127, 29.97251, 0.08651204, -0.09306504, 0.005662002, 0.9918783, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06c_strm_1.ymap
prop_rub_carwreck_8, -9.265156, 3724.359, 38.46891, -0.01497101, -0.01449701, 0.4060092, 0.9136314, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_2.ymap
prop_rub_carwreck_8, 93.49068, 3665.942, 38.78157, -0.01473701, -0.006088002, 0.7691353, -0.6388872, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_rub_carwreck_8, 49.1778, 3721.78, 38.69651, 0, 0, 0.9378495, 0.3470422, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_rub_carwreck_8, -40.254, 3028.52, 40.03976, 0, 0, -0.5128622, 0.858471, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_2.ymap
prop_rub_carwreck_8, 189.6777, 3101.98, 41.67498, 0.026312, 0.031157, 0.675025, 0.7366669, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_rub_carwreck_8, 1646.724, 4755.267, 41.4289, -0.01693, 0.003308999, -0.06499298, 0.9977366, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_strm_0.ymap
prop_rub_carwreck_8, 2507.461, 4225.937, 38.65791, 0.005091998, 0.003333999, -0.5478328, 0.8365657, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_rub_carwreck_8, 2350.585, 4134.136, 29.77405, 0.03063801, 0.2372651, -0.2496441, 0.93832, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_8, 2297.047, 3990.658, 27.12219, -0.149405, 0.09544399, 0.7559569, -0.6301569, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_8, 2218.663, 3920.546, 26.92937, -0.06549495, 0.04254496, 0.7432024, -0.6644925, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_8, 710.7968, 3638.733, 29.59179, 0.07825499, 0.07126999, -0.240191, 0.9649378, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
prop_rub_carwreck_8, 620.699, 3609.289, 29.88071, 0.1065619, 0.1025079, 0.4778048, 0.8659326, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
prop_rub_carwreck_8, 1253.189, 3674.041, 29.79252, -0.06599499, 0.04824699, 0.7052648, -0.7042148, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_8, 1427.773, 3826.765, 29.6502, -0.05287397, -0.002168999, -0.08430696, 0.9950337, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_8, 542.4651, 3615.127, 29.97251, 0.08651204, -0.09306504, 0.005662002, 0.9918783, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06c_strm_1.ymap
