ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_carwreck_3, 427.8482, 3080.385, 40.87712, 0.01626701, 0.013634, 0.8282253, 0.5599932, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_carwreck_3, 1490.129, 3630.488, 33.65825, 0, 0, 0.3852361, 0.9228181, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_0.ymap
prop_rub_carwreck_3, 1452.621, 3620.573, 33.6302, 0.001776001, 0.08888802, 0.3886711, 0.9170772, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_0.ymap
prop_rub_carwreck_3, 1414.817, 3678.83, 32.80455, 0, 0, 0.8269361, -0.562296, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_0.ymap
prop_rub_carwreck_3, 1509.013, 3696.201, 33.59648, 0.06300898, -0.04717598, -0.1623869, 0.9835826, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_0.ymap
prop_rub_carwreck_3, 1714.976, 3878.726, 33.87263, 0, 0, -0.2776641, 0.9606782, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_1.ymap
prop_rub_carwreck_3, 1634.271, 3778.274, 33.6608, 0, 0, -0.533367, 0.845884, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_1.ymap
prop_rub_carwreck_3, 1616.372, 3769.454, 33.6608, 0, 0, -0.378129, 0.9257529, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_1.ymap
prop_rub_carwreck_3, 1711.067, 3689.185, 36.73394, -0.021372, -0.031534, -0.214876, 0.9758981, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_1.ymap
prop_rub_carwreck_3, 1923.385, 3969.386, 31.68126, 0.03976898, 0.01909499, 0.7179196, 0.6947266, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_3.ymap
prop_rub_carwreck_3, 1948.02, 3810.274, 31.17628, -0.006692004, -0.02344202, 0.9927126, -0.1180151, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_4.ymap
prop_rub_carwreck_3, 1864.049, 3769.034, 31.97988, 0, 0, 0.603006, 0.7977367, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_critical_4.ymap
prop_rub_carwreck_3, 1808.338, 3990.634, 29.87248, 0.09569498, 0.024498, 0.3832609, 0.9183428, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_1.ymap
prop_rub_carwreck_3, 1971.484, 3784.867, 31.22354, 0, 0, 0.8954636, -0.4451348, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_1.ymap
prop_rub_carwreck_3, 223.4919, 2574.406, 44.73928, 0, 0, 0.5372996, 0.8433914, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_strm_0.ymap
prop_rub_carwreck_3, 824.8248, -771.8845, 25.17873, 0, 0, 0.9996573, -0.02617801, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_3, 823.036, -797.8403, 25.35741, 0, 0, 0.725374, 0.688355, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_3, 857.6581, -946.7446, 25.28558, -0.02655701, 0.02118101, 0.6755163, 0.7365622, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_3, 465.7382, -1324.197, 30.97891, 0, 0, 0.9396927, 0.3420199, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_3, 483.7817, -1328.541, 30.0034, -0.006227997, -0.01006, 0.5083628, 0.8610617, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_3, 260.7662, -1789.45, 26.12257, 0, 0, 0.427678, 0.9039311, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, 279.0986, -1792.746, 26.17066, 0, 0, -0.4617487, 0.8870108, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, 275.1978, -1789.502, 26.08079, -0.0009680004, 0.002076001, 0.9063054, 0.4226172, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, 271.3808, -1786.352, 27.47695, -0.009088, 0.045791, 0.9051519, 0.422517, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, 267.5501, -1782.916, 27.96395, 0, 0, 0.9063079, 0.422618, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, 263.4742, -1779.77, 27.61914, 0.042136, 0.0417, 0.9026471, 0.4262791, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, 255.1267, -1791.185, 26.08921, 0, 0, 0.3420199, 0.9396927, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_3, -557.0842, -1773.114, 22.90417, -0.104845, 0.02564901, 0.285657, 0.9522341, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_3, -571.3492, -1793.066, 24.54131, -3.899999E-05, 0.0007029998, 0.9531856, -0.3023849, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_3, 1334.109, -1523.374, 53.01466, -0.06098999, 0.002662999, 0.9971848, 0.04353899, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_strm_0.ymap
prop_rub_carwreck_3, 1516.953, -2093.549, 75.96564, -0.003841998, 0.003530998, 0.8767596, 0.4809008, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_3, 1498.792, -2099.093, 75.5188, -0.021227, 0.04527299, 0.222595, 0.9736279, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_3, 1500.778, -2150.536, 76.00517, -0.016489, -0.000129, -0.5294591, 0.8481752, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_3, 1503.04, -2130.16, 75.1855, -0.016489, -0.000129, -0.5294591, 0.8481752, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_3, 1548.744, -2132.58, 76.47668, 0.052697, 0.0608, 0.697277, 0.7122719, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_3, 1757.661, -1660.754, 111.7619, 0.007893002, -0.009959002, -0.04246701, 0.9990171, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_7.ymap
prop_rub_carwreck_3, 2184.313, 5567.984, 52.70605, 0, 0, 0.2391751, 0.9709765, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11b_strm_4.ymap
prop_rub_carwreck_3, -1105.339, 4912.027, 215.433, -0.04966802, -0.01923301, -0.6445033, 0.7627442, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_strm_1.ymap
prop_rub_carwreck_3, -177.7796, 6236.456, 30.48999, 0, 0, 0.9238797, -0.3826829, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_3, -185.9426, 6312.124, 30.49603, 0, 0, 0.3007059, 0.9537169, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_3, -217.4142, 6290.362, 30.50308, 0.0006680001, -0.001612, 0.9238781, 0.3826831, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_3, -325.5872, 6112.594, 30.50937, 0, 0, -0.266192, 0.9639201, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_2.ymap
prop_rub_carwreck_3, 77.10944, 6644.851, 30.83319, 0, 0, 0.9790283, -0.2037241, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_3.ymap
prop_rub_carwreck_3, 491.5576, 6522.635, 29.21078, -0.02264401, 0.02264401, 0.7067442, -0.7067442, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_4.ymap
prop_rub_carwreck_3, 2000.255, 4723.235, 40.23322, 0, 0, 0.9976346, 0.06873998, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_strm_5.ymap
prop_rub_carwreck_3, 2249.55, 4964.092, 40.73474, -0.002334, 0.007897999, -0.205584, 0.9786049, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_2.ymap
prop_rub_carwreck_3, 2508.716, 4228.037, 38.76411, 0.005263, 0.003057001, -0.502212, 0.8647231, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_rub_carwreck_3, 2294.362, 3965.225, 29.99041, 0.08490498, 0.05048599, 0.10878, 0.9891457, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_3, 1398.436, 3832.869, 28.67101, 0.09569498, 0.024498, 0.3832609, 0.9183428, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_3, 462.099, 3625.774, 30.01431, 0.09569498, 0.024498, 0.3832609, 0.9183428, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06c_strm_1.ymap
prop_rub_carwreck_3, 21.11022, 3719.233, 38.64022, -0.011621, 0.02919299, -0.4729928, 0.8805058, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_3.ymap
prop_rub_carwreck_3, 64.89459, 3747.104, 38.65968, 0, 0, -0.6722733, 0.7403032, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_rub_carwreck_3, 109.0261, 3583.399, 38.58543, 0.01262, -0.03297701, 0.8918262, 0.4509981, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_5.ymap
prop_rub_carwreck_3, 117.2482, 3727.302, 38.70504, -0.002435, 0.002776, 0.7517631, 0.6594231, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_5.ymap
prop_rub_carwreck_3, 163.0033, 3141.623, 41.51774, -0.03137401, -0.008039002, -0.2480871, 0.9681962, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_1.ymap
prop_rub_carwreck_3, 223.4919, 2574.406, 44.73928, 0, 0, 0.5372996, 0.8433914, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_01_strm_0.ymap
prop_rub_carwreck_3, 2000.255, 4723.235, 40.23322, 0, 0, 0.9976346, 0.06873998, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_strm_5.ymap
prop_rub_carwreck_3, 2249.55, 4964.092, 40.73474, -0.002334, 0.007897999, -0.205584, 0.9786049, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_2.ymap
prop_rub_carwreck_3, 2508.716, 4228.037, 38.76411, 0.005263, 0.003057001, -0.502212, 0.8647231, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_04_strm_0.ymap
prop_rub_carwreck_3, 2294.362, 3965.225, 29.99041, 0.08490498, 0.05048599, 0.10878, 0.9891457, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
prop_rub_carwreck_3, 1398.436, 3832.869, 28.67101, 0.09569498, 0.024498, 0.3832609, 0.9183428, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_3, 462.099, 3625.774, 30.01431, 0.09569498, 0.024498, 0.3832609, 0.9183428, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06c_strm_1.ymap
