ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_stump_01, -259.6946, 6406.344, 30.11215, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_stump_01, -298.7745, 6380.017, 29.54794, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_stump_01, -329.793, 6352.546, 29.09482, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_stump_01, -243.7074, 6436.887, 29.7626, 0, 0.043096, 0, 0.9990709, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_stump_01, -234.1348, 6436.887, 30.19009, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_stump_01, 803.8691, 6515.119, 22.68884, 0.020827, 0.001814, 0.9926241, -0.119417, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_critical_0.ymap
prop_tree_stump_01, -677.9822, 5351.246, 64.58826, 0.08202195, 0.1427149, 0.8797336, -0.4460648, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -667.0887, 5341.766, 62.39733, 0.123484, -0.04223699, 0.7117818, 0.6901698, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -688.0764, 5340.3, 67.36533, 0.05765298, -0.009700998, 0.4771358, 0.8768828, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -729.0603, 5364.373, 59.42318, -0.017845, 0.08283298, 0.9740558, 0.209847, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -718.1669, 5354.893, 63.02746, -0.039697, 0.129148, 0.947099, 0.291116, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -739.1545, 5353.427, 60.61901, -0.02381199, 0.07307298, 0.9479797, 0.3089139, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -740.0223, 5371.145, 56.21661, -0.01102, 0.04797299, 0.9668508, 0.250553, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -751.845, 5379.438, 51.48643, 0.04495899, 0.03955498, 0.2475779, 0.9670156, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -731.1249, 5383.084, 54.25714, 0.02178901, 0.04444803, 0.5375863, 0.8417545, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15_critical_0.ymap
prop_tree_stump_01, -627.4177, 5399.519, 49.50314, 0.01884001, -0.009274007, -0.09061606, 0.9956645, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_stump_01, -616.7234, 5399.032, 49.59751, 0.04189198, 0.007536998, -0.133941, 0.9900748, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_stump_01, -622.9696, 5390.101, 52.92249, 0.033053, -0.025782, -0.6768571, 0.73492, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_stump_01, -642.6951, 5408.89, 47.08544, 0.02575301, 0.02407601, 0.05792403, 0.9976983, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_stump_01, -630.8768, 5377.793, 53.54337, 0.02854099, 0.03776399, -0.6656898, 0.7447258, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_stump_01, -603.5608, 5389.735, 54.95855, 0.042849, 0.012443, 0.037101, 0.9983149, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15b_critical_0.ymap
prop_tree_stump_01, -940.785, 5330.843, 64.74577, 0.003533001, 0.015443, 0.8714041, -0.4903101, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -935.7705, 5340.756, 61.4716, 0.011276, 0.016692, 0.946104, -0.323236, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -935.0206, 5349.355, 58.7852, -0.0009400001, -0.02155, -0.6201259, 0.7842057, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -938.4718, 5343.531, 61.05116, 0.016296, 0.010567, 0.9929061, 0.117305, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -959.7383, 5354.572, 62.62672, 0, 0, -0.145367, 0.9893778, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -959.5994, 5363.696, 59.0098, 0.03615599, -0.010995, -0.2920839, 0.9556457, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -954.1898, 5361.825, 59.33247, 0.05262401, -0.04072002, -0.3363341, 0.9393892, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -969.2689, 5353.938, 62.37888, 0.1200871, 0, 0, 0.9927634, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -977.6778, 5318.926, 67.88112, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -978.2117, 5308.897, 67.85779, 0, 0, -0.258819, 0.9659258, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -544.2239, 5096.605, 117.247, 0.03189798, 0.02137599, 0.9147376, 0.4022199, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -454.456, 5127.804, 114.2554, -0.04885599, 0.03588499, 0.8424618, -0.5353349, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -494.9508, 5108.763, 112.4786, 0.043347, 0.001371001, -0.6088541, 0.7920959, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -490.9288, 5101.95, 116.135, -0.04178601, 0.007772002, 0.8020942, -0.5956831, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -490.0941, 5098.349, 117.8862, 0.03377802, 0.02551202, -0.1286791, 0.9907824, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -463.8833, 5113.011, 120.3986, 0.04628202, 0.011622, -0.4207532, 0.9059193, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -479.5245, 5111.461, 116.231, 0.04516701, 0.010625, -0.3751451, 0.9258041, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -463.3242, 5092.582, 127.5919, 0.016138, 0.038276, 0.397614, 0.916612, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -445.5167, 5068.661, 140.5399, 0.010229, 0.04144501, 0.5287342, 0.8477133, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -440.7137, 5102.284, 130.3638, 0.03932998, 0.001191, -0.4463547, 0.8939906, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -439.9098, 5113.264, 126.223, 0.03914702, 0.01609901, 0.01929801, 0.9989174, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -423.1195, 5098.814, 134.8126, -0.002735, 0.040801, 0.969366, 0.242193, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -440.0847, 5087.371, 135.8966, -0.009153004, 0.03931702, 0.9293793, 0.3669121, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -452.5417, 5080.236, 134.6029, 0.03505101, 0.02125401, -0.1718931, 0.9842624, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -452.8828, 5133.439, 111.457, 0.015707, 0.055797, 0.822159, 0.566299, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -460.3995, 5139.661, 106.7182, 0.010516, 0.04647598, 0.8339817, 0.5497308, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -427.1021, 5117.375, 126.0701, 0.042273, -0.007622001, -0.4204011, 0.906321, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -533.7369, 5095.751, 115.8096, 0.03445098, 0.01109999, 0.5685086, 0.8218806, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -551.3068, 5106.604, 114.3041, 0.04600999, -0.010851, 0.2548109, 0.9658347, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -541.4266, 5108.458, 111.8781, 0.008181004, 0.04390902, 0.9914855, -0.1223181, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -554.5114, 5123.997, 106.5774, 0.03101301, -0.04620202, -0.1863981, 0.9808972, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_stump_01, -576.7301, 5983.679, 27.45017, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -683.4918, 5598.3, 31.15925, 0, 0, -0.2835851, 0.9589471, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -693.5311, 5600.682, 29.14314, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -696.6177, 5597.47, 26.8512, 0.02907999, 0.04009098, 0.02602899, 0.9984335, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -661.5718, 5587.49, 36.56042, -0.014051, -0.008665003, 0.7639983, 0.6450073, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -667.1404, 5590.164, 38.12853, -0.01, -0.01313501, 0.4812752, 0.8764141, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -657.8152, 5586.944, 37.05575, -0.014051, -0.008665003, 0.7639983, 0.6450073, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -657.4747, 5599.342, 38.92646, -0.04665402, -0.04729302, 0.7625823, 0.6434712, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -662.8881, 5595.685, 38.96223, 0.0005020003, -0.08628497, 0.7911487, 0.6055068, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -656.5117, 5588.499, 37.86, 0.07528, -0.017578, 0.8138329, 0.5759339, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -659.9589, 5591.204, 38.12853, -0.015831, -0.004679999, 0.9063259, 0.4222569, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -652.9706, 5594.657, 38.12853, 0.008950003, 0.01857401, 0.7638214, 0.6450982, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -472.1887, 6051.821, 30.77575, 0, 0, 0.9953963, -0.09584602, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -593.7107, 6090.832, 8.041626, -0.1350551, 0.1030591, 0.8832886, 0.4369673, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -480.9813, 6052.552, 29.61498, 0.05266399, -0.014521, -0.2654099, 0.9625868, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
prop_tree_stump_01, -475.2133, 6089.053, 29.02498, 0.05286899, 0.013756, 0.2514409, 0.9663297, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -482.5468, 6090.34, 28.72661, 0.03319202, 0.04338903, 0.7930705, 0.6066754, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -498.375, 6078.109, 28.36595, 0.038686, -0.038571, -0.705002, 0.7070981, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -500.217, 6084.238, 28.04938, 0.03468601, 0.04220501, 0.7714142, 0.6339842, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -479.2397, 6074.808, 29.30773, 0.002871001, 0.03537, -0.6741191, 0.7377698, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -563.1233, 6076.285, 14.15844, 0.08414605, -0.07455704, -0.6959444, 0.7092405, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -566.6976, 6110.33, 8.63942, -0.010277, 0.08764401, 0.8653471, 0.493343, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -563.2623, 6115.885, 8.160233, -0.08432604, 0.02258901, 0.7286094, -0.6793433, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -522.6179, 6099.316, 12.31799, -0.02557201, 0.100183, 0.9703783, -0.2183471, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -469.7569, 6112.934, 28.61305, 0.03837002, -0.008445005, -0.5381652, 0.8419232, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -469.3245, 6118.691, 28.54704, 0.04042501, 0.011767, 0.9725962, 0.2286571, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -461.2651, 6128.209, 28.54884, -0.01778499, 0.0006549997, 0.9962026, 0.08522697, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -451.0546, 6137.676, 28.67735, -0.01666, 0.021437, 0.9970151, -0.07227601, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -465.0104, 6091.439, 29.18735, 0.009198003, 0.03431701, 0.4381652, 0.8981921, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -488.0084, 6134.683, 12.64255, -0.02253301, 0.04646202, 0.8985683, 0.4357851, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -447.124, 6176.267, 28.7215, -0.016232, 0.01566099, 0.6941648, 0.7194627, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_0.ymap
prop_tree_stump_01, -423.393, 6191.547, 27.86488, 0.03630602, -0.01501401, -0.3829232, 0.9229444, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_1.ymap
prop_tree_stump_01, 226.5092, 6588.32, 27.8432, 0.0007289999, 0.009495, 0.959973, -0.279931, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 378.0846, 6531.379, 27.18942, 0.05994, 0.008439002, 0.6945601, 0.7168838, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 311.9673, 6589.775, 27.28656, 0.07465001, -0.016325, 0.213011, 0.9740571, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 314.8898, 6589.409, 27.43341, 0.017152, 0.078432, 0.212946, 0.9737598, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 334.2054, 6589.378, 26.80112, 0.02368701, -0.001378, 0.3638251, 0.9311651, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 338.3712, 6589.201, 26.87555, 0.008017003, 0.03665901, 0.2134851, 0.9762254, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 290.2592, 6591.126, 28.35632, -0.04549801, -0.09965803, 0.9559854, -0.2721951, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 267.2023, 6591.026, 28.13028, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 280.4301, 6591.041, 28.35632, -0.06472203, -0.05901303, 0.6711753, 0.7361062, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 253.9356, 6591.582, 28.88821, -0.09232005, -0.08773004, -0.008166004, 0.9918234, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 252.9648, 6591.89, 29.03299, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 223.7489, 6590.115, 27.23764, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 366.6494, 6589.118, 26.99835, -0.09232005, -0.08773004, -0.008166004, 0.9918234, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 365.6562, 6589.449, 27.01935, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 352.4127, 6589.379, 26.60739, 0.1229521, 0.07147002, 0.2213961, 0.9647583, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 353.7768, 6589.238, 26.53275, 0, 0, 0.2136351, 0.9769135, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 371.9961, 6588.854, 26.06149, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 374.8831, 6589.328, 26.79242, -0.04065102, -0.03054601, 0.5999512, 0.7984191, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 379.6853, 6589.352, 26.76202, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 390.7905, 6589.885, 25.83765, -0.045498, -0.09965801, 0.9559851, -0.272196, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 386.1052, 6589.363, 26.28754, -0.06472203, -0.05901303, 0.6711753, 0.7361062, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 383.0847, 6589.146, 26.3428, 0.04442199, 0.04819698, 0.5361948, 0.8415455, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 362.1516, 6589.191, 27.11465, 0, 0, 0.2136361, 0.9769133, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 344.6637, 6588.853, 26.9057, 0.1229521, 0.07146905, 0.2213961, 0.9647584, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
prop_tree_stump_01, 327.1511, 6589.189, 27.75342, -0.1354451, 0.02931201, 0.2116151, 0.9674784, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_critical_5.ymap
