ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_rvrbldr_medc_, -1053.949, 4414.146, 17.09685, -0.3844061, 0.003865001, 0.009282004, 0.9231094, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1091.401, 4403.64, 8.148193, -0.005826998, -0.07075996, 0.9831935, -0.1681949, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1321.148, 4340.703, 4.963593, 0.04448701, -0.007514001, -0.6737932, 0.7375413, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1079.955, 4391.003, 10.14777, 0, 0, 0.4768219, 0.8789999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1188.62, 4372.246, 5.740356, 0.06604201, -0.031011, 0.209968, 0.9749821, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1279.694, 4361.18, 4.767609, -0.076934, 0.053615, 0.966555, -0.238701, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1454.221, 4311.568, 0.736496, 0.014541, 0.13647, 0.984962, -0.10495, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_long_3.ymap
csx_rvrbldr_medc_, -1588.199, 4483.273, 16.73957, -0.066659, -0.173487, -0.239146, 0.9530309, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_strm_1.ymap
csx_rvrbldr_medc_, -1563.241, 4346.42, 0.295578, 0.05440302, 0.125999, 0.9093893, -0.3926522, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_strm_1.ymap
csx_rvrbldr_medc_, -940.4576, 4406.725, 16.87856, -0.1700391, 0.04307102, 0.2417381, 0.9543554, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_critical_0.ymap
csx_rvrbldr_medc_, -929.3608, 4424.713, 17.89981, -0.2297541, 0.002531001, 0.01071901, 0.9731864, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_critical_0.ymap
csx_rvrbldr_medc_, -744.8816, 4455.519, 15.26248, -0.008988001, -0.164377, 0.9652643, 0.20289, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_critical_0.ymap
csx_rvrbldr_medc_, -686.4626, 4453.542, 14.73972, -0.03649502, -0.04282202, 0.9407965, 0.3342701, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_critical_0.ymap
csx_rvrbldr_medc_, -766.3351, 4433.961, 14.89676, 0.047921, 0.067474, 0.985321, 0.14931, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_critical_0.ymap
csx_rvrbldr_medc_, -748.1628, 4436.418, 14.76102, -0.004989, 0.035972, 0.9551409, -0.293917, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_critical_0.ymap
csx_rvrbldr_medc_, -847.3724, 4413.697, 19.14334, 0.107802, 0.111943, 0.4625552, 0.8728632, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -851.0656, 4423.904, 15.1326, -0.03085801, 0.3215151, 0.9383432, 0.123239, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -850.5785, 4451.03, 18.2176, -0.21519, -0.012835, 0.009998998, 0.9764367, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -792.1207, 4408.688, 17.70096, 0.06015303, -0.04128902, 0.3649721, 0.9281552, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -805.9135, 4432.493, 14.85599, 0.049558, -0.048242, -0.677444, 0.7323158, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -804.9122, 4465.653, 15.83796, -0.115848, -0.087276, -0.171696, 0.974414, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -986.0955, 4557.965, 128.7283, -0.083609, -0.09227899, 0.781671, 0.6111339, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -1046.643, 4398.427, 10.32115, -0.173048, -0.05017401, 0.6167601, 0.7662532, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -1009.666, 4390.602, 9.516373, 0.131514, -0.09718397, 0.7616448, -0.6270218, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_0.ymap
csx_rvrbldr_medc_, -654.9843, 4453.025, 15.10495, 0.031068, -0.042891, 0.855229, -0.515537, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_3.ymap
csx_rvrbldr_medc_, -644.1529, 4409.544, 14.74924, 0.04026499, -0.020354, -0.4250759, 0.9040326, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_3.ymap
csx_rvrbldr_medc_, -582.0159, 4402.659, 15.17401, 0.194401, 0.144438, 0.5479811, 0.8006639, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_3.ymap
csx_rvrbldr_medc_, -596.0815, 4402.528, 14.75858, -0.05760003, 0.07399803, 0.8524663, -0.5143033, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_3.ymap
csx_rvrbldr_medc_, -604.5873, 4398.868, 15.43878, -0.03228499, 0.06940198, 0.8799237, -0.4689088, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_3.ymap
csx_rvrbldr_medc_, -593.6237, 4390.632, 18.57315, 0.2510461, 0.03292601, -0.007970002, 0.9673821, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_3.ymap
csx_rvrbldr_medc_, -557.9848, 4393.161, 26.41873, -0.163476, 0.3050919, 0.04609899, 0.9370536, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_long_4.ymap
csx_rvrbldr_medc_, -450.4954, 4393.26, 30.20087, 0.194401, 0.144438, 0.5479811, 0.8006639, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14b_strm_2.ymap
csx_rvrbldr_medc_, 1952.362, 4023.835, 21.7112, -0.03885, 0.064256, 0.97176, -0.223706, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06_strm_4.ymap
csx_rvrbldr_medc_, 1955.944, 4081.17, 12.45909, 0.008052002, -0.05260901, -0.611183, 0.7896979, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06_strm_4.ymap
csx_rvrbldr_medc_, 1945.205, 4056.08, 16.40294, 0.03997701, 0.000419, -0.4822701, 0.8751099, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06_strm_4.ymap
csx_rvrbldr_medc_, -317.9065, 4378.587, 30.17326, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_03_long_4.ymap
csx_rvrbldr_medc_, -281.0497, 4316.355, 30.17326, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_03_long_4.ymap
csx_rvrbldr_medc_, -1080.104, 2819.687, -0.38393, 0, 0, 0.670194, 0.742186, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_0.ymap
csx_rvrbldr_medc_, -1088.094, 2817.157, -0.556789, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_0.ymap
csx_rvrbldr_medc_, -1076.777, 2820.644, 0, -0.06503402, 0, 0, 0.997883, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_0.ymap
csx_rvrbldr_medc_, -1029.037, 2836.625, 2.598026, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_0.ymap
csx_rvrbldr_medc_, -1041.45, 2831.647, 1.540901, -0.100123, 0.039963, 0.584191, 0.8044248, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_0.ymap
csx_rvrbldr_medc_, 385.3318, 4345.343, 49.44011, 0.3028288, -0.1492399, 0.9037516, -0.2631639, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 451.5277, 4217.823, 29.12866, -0.06281103, 0.1909701, -0.6058682, 0.7697461, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 453.276, 4221.882, 31.64619, -0.510717, -0.059644, 0.339786, 0.7875, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 419.4489, 4292.07, 28.15573, -0.12731, 0.008913999, 0.9623837, 0.239855, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 504.3864, 4163.475, 32.19666, -0.151822, -0.04950199, -0.3060139, 0.9385388, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 517.2706, 4155.106, 30.19188, -0.07454301, -0.161663, 0.9832711, 0.03855301, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 522.4099, 4150.688, 29.25755, -0.06567498, -0.1766879, 0.9503196, 0.2477109, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 519.5065, 4153.789, 30.0406, 0.035429, -0.191098, 0.8364099, -0.512489, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 330.8464, 4242.645, 27.40158, 0.03236, -0.092523, 0.933508, 0.344899, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 328.942, 4245.104, 28.32654, -0.09081999, -0.180266, 0.612901, 0.7639427, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 277.6509, 4242.57, 28.86087, 0.06022805, -0.1461501, 0.8127516, -0.5607564, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 352.8549, 4262.34, 26.79727, -0.003970001, -0.03551001, 0.9926974, 0.115218, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 395.9824, 4285.621, 26.83806, -0.02779999, -0.1780519, 0.7295308, 0.6597798, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 394.2174, 4283.118, 26.49924, 0.042443, -0.129727, 0.964796, 0.224807, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 453.1248, 4313.183, 41.69826, 0.04990499, -0.258584, 0.9314929, -0.250928, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_18.ymap
csx_rvrbldr_medc_, 278.6616, 4533.933, 65.36526, -0.2708449, -0.15591, -0.4739019, 0.823257, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_19.ymap
csx_rvrbldr_medc_, 50.78166, 4413.691, 44.38138, -0.05331801, 0.07199801, 0.8003991, 0.5927351, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medc_, 53.29716, 4414.223, 44.91446, -0.1184191, 0.127589, 0.7217662, 0.6698892, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medc_, 60.25537, 4399.756, 45.91508, -0.1063319, -0.02093699, 0.8129406, 0.5721737, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medc_, 61.02759, 4402.52, 46.37645, -0.06114404, 0.1028681, 0.05668503, 0.9911944, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medc_, 44.77196, 4404.671, 34.338, -0.304949, -0.205892, 0.8286911, -0.4217651, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_2.ymap
csx_rvrbldr_medc_, 315.2237, 4378.298, 53.01668, 0.06481402, -0.2344541, 0.7370522, -0.6305432, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_20.ymap
csx_rvrbldr_medc_, 294.6967, 4402.247, 49.75563, 0.05760302, 0.123361, -0.6095191, 0.7809932, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_20.ymap
csx_rvrbldr_medc_, 662.7031, 4185.844, 37.95128, -0.09084504, -0.07707404, 0.8900124, 0.4400962, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 665.4344, 4174.549, 29.01311, -0.156362, 0.08899598, -0.04038699, 0.9828528, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 606.871, 4194.523, 37.59441, -0.09701599, 0.055798, -0.38979, 0.9140778, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 613.6406, 4197.088, 38.38097, -0.09275898, -0.09958898, 0.7585408, 0.6372548, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 617.431, 4205.48, 42.49883, -0.264728, -0.134323, 0.3898741, 0.8717079, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 620.3984, 4204.616, 41.83122, 0.05617198, -0.2824769, 0.9375507, -0.1950649, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 655.101, 4188.223, 36.82658, -0.171522, 0.106726, 0.185046, 0.961742, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 677.4159, 4195.206, 44.21843, 0.1678261, -0.1933401, 0.8451364, -0.4692532, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 680.8811, 4190.073, 40.16374, -0.2466261, -0.106203, 0.4478011, 0.8528603, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 666.5292, 4194.092, 41.80406, -0.3254431, 0.3468651, -0.5556621, 0.6819172, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_22.ymap
csx_rvrbldr_medc_, 106.7452, 4389.866, 55.80046, -0.5199839, -0.193449, 0.3981789, 0.730512, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 182.8195, 4342.592, 45.43102, -0.305963, -0.292378, 0.42955, 0.7977397, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 194.4762, 4343.026, 38.7365, -0.2795941, -0.07122702, -0.6063442, 0.7410132, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 132.9465, 4343.229, 45.98277, 0.007983997, 0.197278, -0.4402049, 0.8759208, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 132.2792, 4346.983, 47.77907, -0.2532569, 0.2266519, 0.4390148, 0.8317186, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 168.6371, 4363.998, 58.51384, -0.146435, -0.210205, 0.619555, 0.7419719, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 164.5018, 4365.568, 60.0291, -0.234073, -0.113741, 0.4245371, 0.8672031, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 143.306, 4367.445, 57.61015, -0.12067, -0.093058, 0.98826, 0.011017, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 144.1897, 4370.342, 58.52446, -0.143651, 0.122608, 0.178639, 0.9656188, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_long_3.ymap
csx_rvrbldr_medc_, 443.2028, 4310.11, 40.91844, -0.2112239, 0.01954399, 0.9615356, -0.1745039, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 443.5185, 4303.684, 42.25645, 0.02950199, 0.2857519, -0.168066, 0.9429895, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 438.7542, 4307.764, 41.10686, 0.103343, 0.025111, -0.132493, 0.985462, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 424.8891, 4295.217, 31.5732, -0.388452, -0.28579, 0.8392681, -0.251114, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 421.598, 4305.242, 29.73836, -0.01632901, 0.09823105, 0.1309411, 0.9863765, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 494.2274, 4165.809, 29.49747, -0.180336, 0.03871399, 0.522517, 0.8324399, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 462.645, 4291.817, 50.82564, -0.101905, 0.308657, 0.4105439, 0.8519389, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 372.2554, 4344.037, 51.97951, -0.3026328, 0.009158994, 0.7684296, 0.5637777, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_12_strm_4.ymap
csx_rvrbldr_medc_, 1516.16, 4396.393, 33.16724, 0.08925003, 0.008502004, 0.8829703, -0.4607882, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1518.881, 4397.793, 33.9563, -0.139597, -0.09670698, 0.9090537, 0.3805019, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1515.931, 4401.758, 34.11426, -0.010687, -0.1503831, 0.8296934, 0.5374752, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1512.452, 4418.084, 36.69409, -0.1820629, 0.03921598, 0.8522037, 0.4889418, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1506.786, 4412.07, 35.43628, -0.2716031, -0.1877871, -0.5368082, 0.7764051, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1422.717, 4343.184, 34.18811, 0.103536, -0.4222789, 0.8980877, -0.06632598, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1487.908, 4365.735, 36.27295, -0.014455, -0.012968, -0.7057019, 0.7082427, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1494.198, 4350.993, 31.29395, -0.1852919, -0.1231139, -0.09516195, 0.9702855, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1494.497, 4354.932, 32.81763, 0.27417, -0.05758199, 0.9012649, 0.33051, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1486.463, 4344.364, 30.76611, -0.117838, 0.001032, -0.503978, 0.8556398, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1483.136, 4345.706, 31.40747, -0.171812, 0.08043901, -0.5896801, 0.78504, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1486.852, 4347.016, 31.38428, -0.148501, -0.07842899, 0.510076, 0.8435751, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1480.012, 4338.565, 30.13062, 0.06999397, -0.05024298, 0.8291346, -0.5523698, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 1446.26, 4349.911, 36.16333, -0.024176, 0.020037, 0.9881341, -0.15035, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_18.ymap
csx_rvrbldr_medc_, 923.6438, 4377.35, 31.89551, -0.110145, 0.08952599, 0.419969, 0.89637, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_long_3.ymap
